loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
712,8313640,12,-23,0,23,-27,0,-15,-7,0,0,0,10,1,2,1257,12,-13,0,281,1090,2022,-335,610,5,3,-10,56,22,14,8,-10,2121,491,752,709,873,543,701,1005,4165368,3,0,0,1,1,2,0,2,40,1,0
713,8317572,13,-27,0,23,-27,0,-9,-19,0,0,0,10,1,2,1258,12,-13,0,281,1090,2022,-334,612,2,4,-10,94,100,49,-40,1,2112,536,762,724,895,550,741,1005,4165364,3,0,0,1,1,11,10,-1,0,0,20
714,8321505,13,-27,0,23,-27,0,-7,-24,0,0,0,10,1,2,1258,12,-13,0,281,1090,2023,-335,612,2,6,-10,98,122,42,-14,-4,2117,505,766,724,903,558,781,1004,4165366,3,0,0,1,1,11,10,-1,0,0,20
99,4,-20,16,-2,14,8,5,8,40,1,-3,0,1,0,-2,2,0,0,0,0,1131,-2,5,1269,2,-1,0,-4,6,-5,62,21,21,188,182,191,172,10,26,30,16,3,0,0,1,1,11,10,-1,0,0,20
100,3,-20,17,-2,14,8,5,11,32,1,-3,0,1,0,-2,2,0,0,0,-1,1131,-1,5,1269,5,-10,2,-59,-14,-19,48,32,8,199,196,200,180,18,66,30,13,3,0,0,1,1,11,10,-1,0,0,20
101,3,-18,14,-2,15,8,6,14,20,1,-3,0,1,0,-2,3,0,0,0,-2,1131,-1,5,1269,7,-12,5,-114,-53,-17,38,36,6,204,203,198,187,22,106,29,7,3,0,0,1,1,11,10,-1,0,0,20
12,6,8,-4,40,0,-4,0,0,2,-1,-4,0,0,0,0,0,-1,4,3,-2,1129,4,-3,0,4,-7,39,28,13,-13,-30,15,14,170,174,210,171,7,10,2,0,3,0,0,1,1,11,10,-1,0,0,20
13,5,13,-7,40,0,-4,0,8,-9,-1,-4,0,0,0,0,0,-2,4,3,-3,1129,2,-3,-1,6,-8,35,63,-16,-7,-69,11,19,205,174,213,180,3,50,3,-2,52,0,0,1,0,11,10,-1,0,0,20
14,3,12,-13,40,-1,-4,0,9,-25,-1,-4,0,0,0,0,-1,-2,4,3,-4,1129,4,-2,-2,3,-11,34,53,-33,-66,-75,44,-13,207,201,221,181,7,90,3,-6,52,0,0,1,0,11,10,-1,0,0,20
832,8360903,-8,8,4,29,-35,2,0,-8,0,0,0,10,1,2,1304,10,-11,0,305,1108,1500,-379,618,14,-16,-3,14,-21,-2,-174,-64,2065,616,774,717,826,817,974,958,1107,52,0,0,1,0,11,10,-1,0,0,20
833,8362870,-12,10,4,28,-35,2,-1,3,0,0,0,10,1,2,1304,10,-11,0,304,1108,1502,-380,618,18,-8,-5,121,-2,34,-140,-79,2080,581,786,730,830,817,1014,960,1109,52,0,0,1,0,11,10,-1,0,0,20
834,8364836,-13,11,4,28,-34,2,1,9,0,0,0,10,1,2,1304,9,-11,0,304,1108,1502,-381,618,16,-12,-4,112,7,-10,-156,-81,2084,593,792,723,824,813,1054,960,1107,52,0,0,1,0,11,10,-1,0,0,20
835,8366803,-13,12,4,28,-34,3,1,11,0,0,0,10,1,2,1303,9,-11,0,303,1108,1503,-381,618,19,-12,-4,104,-19,36,-146,-73,2075,584,794,740,830,813,1094,959,1105,52,0,0,1,0,11,10,-1,0,0,20
836,8368771,-11,14,4,28,-34,3,6,14,0,0,0,10,1,2,1303,9,-11,0,303,1107,1500,-381,618,17,-6,-7,107,-25,-12,-131,-80,2066,606,792,731,837,816,1090,999,1104,52,0,0,1,0,11,10,-1,0,0,20
837,8370740,-13,18,4,27,-33,3,6,18,0,0,0,10,1,2,1303,9,-11,0,303,1107,1502,-383,617,24,-8,1,136,-6,3,-115,-79,2076,569,798,738,836,816,1130,998,1106,52,0,0,1,0,34,2,-4,6,23,80
838,8372710,-12,18,4,27,-33,3,9,13,0,0,0,10,1,2,1303,9,-10,0,303,1107,1502,-383,617,22,-6,0,85,51,-12,-141,-70,2067,600,798,734,843,808,1170,999,1106,52,0,0,1,0,34,2,-4,6,23,80
839,8374677,-12,18,4,26,-33,3,10,11,0,0,0,10,0,2,1303,9,-10,0,303,1109,1250,-384,616,22,-4,-1,105,-10,46,-148,-76,2069,592,794,738,836,808,1170,1039,1107,52,0,0,1,0,34,2,-4,6,23,80
896,8392396,-14,10,8,24,-30,8,-5,-2,0,0,0,10,1,2,1303,8,-9,0,303,1111,1141,-631,618,15,-15,-5,12,-14,-14,-38,-59,1966,648,794,728,751,865,1017,997,1083,5,21,-2,0,0,34,2,-4,6,23,80
897,8394365,-6,14,9,24,-30,9,8,1,0,0,0,10,1,2,1303,8,-9,0,303,1110,1142,-635,616,13,-15,-5,31,-40,34,-78,-87,1916,703,816,730,758,871,1013,1037,1082,5,21,-2,0,0,34,2,-4,6,23,80
81,100,29,5,3,0,0,40,1,-5,0,0,2,-11,4,0,0,0,0,0,1,426,2,-1,0,-5,3,7,80,49,67,28,13,-6,225,225,225,239,7,80,1,5,5,21,-2,0,0,34,2,-4,6,23,80
82,130,67,-25,-33,0,-2,41,1,-12,0,40,2,-11,4,0,0,0,0,0,1,423,0,1,0,-5,3,9,136,49,68,27,13,1,230,225,257,246,-19,92,14,-4,5,21,-2,0,0,34,2,-4,6,23,80
83,161,67,-25,-32,0,-2,41,6,-14,0,40,2,-11,4,0,0,0,0,0,1,423,0,1,-1,-7,-2,10,0,98,28,17,10,8,230,230,244,249,-19,132,13,0,5,21,-2,0,0,34,2,-4,6,23,80
84,193,64,-29,-31,0,-1,42,2,-25,0,40,2,-11,4,0,0,0,1,0,1,423,1,3,-1,-11,-3,16,88,143,27,-6,45,-20,250,229,253,254,-26,172,12,1,5,21,-2,0,0,34,2,-4,6,23,80
85,225,69,-33,-31,0,-1,43,7,-33,0,40,2,-11,4,0,0,0,1,0,1,423,-2,6,-1,-6,0,21,111,199,36,-36,29,-4,279,224,255,251,-29,212,13,3,5,21,-2,0,0,34,2,-4,6,23,80
86,256,65,-35,-32,0,-1,44,1,-32,0,40,2,-11,4,0,0,0,1,0,1,427,-3,8,-1,-8,-1,15,103,195,-4,-12,61,-3,256,202,249,256,-33,219,53,3,5,21,-2,0,0,34,2,-4,6,23,80
87,288,67,-33,-33,0,-1,44,-1,-27,0,40,2,-11,4,0,0,0,1,0,1,426,0,6,-3,-7,2,20,101,149,-17,69,66,-26,291,192,252,253,-14,215,93,2,5,21,-2,0,0,34,2,-4,6,23,80
960,8423891,-10,10,9,22,-25,20,-9,-3,0,0,0,10,1,2,1303,6,-6,0,303,1114,1147,-631,617,12,-13,-6,13,-17,-13,-23,-77,2043,637,813,758,714,847,1038,1053,1049,5,21,-2,0,0,34,2,-4,6,23,80
961,8425859,-4,11,9,22,-25,20,0,-1,0,0,0,10,1,2,1303,6,-6,0,303,1114,1143,-631,617,16,-8,8,-5,44,-81,-48,-109,2077,660,816,765,714,843,1078,1053,1044,5,21,-2,0,0,34,2,-4,6,23,80
962,8427828,-3,11,10,22,-24,21,6,2,0,0,0,10,1,2,1303,6,-6,0,303,1113,1142,-630,617,12,-9,-4,5,73,21,-3,-95,2057,659,810,764,722,839,1067,1093,1043,5,21,-2,0,0,34,2,-4,6,23,80
963,8429798,-8,11,11,22,-24,22,0,-4,0,0,0,10,1,2,1303,6,-6,0,303,1113,1143,-632,616,17,-8,-8,27,34,-76,-17,-94,2066,643,813,757,729,839,1107,1092,1041,5,21,-2,0,0,34,2,-4,6,23,80
964,8431768,-3,9,12,22,-24,23,7,-11,0,0,0,10,1,2,1303,6,-6,0,303,1115,1017,-634,617,13,-4,-10,4,1,-58,36,-135,2065,656,845,763,725,846,1103,1132,1042,5,21,-2,0,0,34,2,-4,6,23,80
965,8433737,-7,10,13,22,-23,24,1,-10,0,0,0,10,1,2,1303,6,-6,0,303,1115,1019,-635,616,9,-7,-14,-84,-19,-76,30,-100,2059,622,824,764,727,843,1143,1133,1043,5,21,-2,0,0,34,2,-4,6,23,80
966,8435705,-3,11,14,22,-23,25,3,-6,0,0,0,10,1,2,1303,6,-6,0,303,1115,1016,-634,616,7,-9,-8,-31,93,-101,19,-134,2087,646,829,760,726,850,1183,1133,1042,5,21,-2,0,0,34,2,-4,6,23,80
967,8437674,-2,9,14,22,-23,26,3,-11,0,0,0,10,1,2,1303,6,-6,0,303,1114,1015,-634,618,7,-11,-7,-49,158,8,40,-136,2096,617,839,757,733,858,1179,1173,1041,5,21,-2,0,0,34,2,-4,6,23,80
968,8439643,-6,7,14,22,-23,27,-6,-9,0,0,0,10,1,2,1303,6,-6,0,302,1114,1017,-633,619,10,-4,1,12,129,-21,55,-109,2069,601,832,754,725,858,1142,1685,-4226652,5,21,-2,0,0,34,2,-4,6,23,80
969,8443580,-9,7,15,22,-23,27,-10,-8,0,0,0,10,1,2,1302,6,-6,0,302,1114,1019,-633,619,10,-7,6,137,186,20,63,-107,2073,587,830,755,721,862,1182,1686,-4226657,5,21,-2,0,0,34,2,-4,6,23,80
970,8447523,-4,8,15,22,-23,28,-2,-6,0,0,0,10,1,2,1302,6,-6,0,302,1114,1019,-634,618,21,-7,-2,43,85,14,48,-128,2098,597,824,761,719,855,1222,1672,-4226657,5,21,-2,0,0,34,2,-4,6,23,80
971,8451474,-10,11,15,22,-23,29,-5,1,0,0,0,10,1,2,1302,5,-6,0,302,1114,1022,-636,618,12,-8,-1,-29,69,4,87,-122,2097,555,841,766,724,839,1262,1671,-4226657,5,21,-2,0,0,34,2,-4,6,23,80
972,8455426,-14,13,15,22,-22,30,-8,4,0,0,0,10,1,1,1302,5,-5,0,302,1118,1021,-633,617,16,-9,4,8,21,31,46,-116,2112,565,818,765,725,843,1252,1711,-4226658,5,21,-2,0,0,34,2,-4,6,23,80
973,8459379,-18,15,15,21,-22,31,-14,7,0,0,0,10,1,1,1302,5,-5,0,302,1118,1021,-634,617,17,4,3,220,115,-4,71,-109,2099,552,831,765,724,835,1292,1710,-4226660,5,21,-2,0,0,34,2,-4,6,23,80
974,8463332,-19,9,15,21,-22,32,-13,-1,0,0,0,10,1,1,1302,5,-5,0,302,1118,1022,-630,617,18,0,2,144,29,9,32,-77,2074,580,822,769,720,832,1332,1711,-4226662,5,21,-2,0,0,34,2,-4,6,23,80
975,8467284,-13,9,14,21,-21,33,-5,-7,0,0,0,10,1,1,1302,4,-5,0,302,1118,1020,-631,617,16,-1,-5,-72,-97,9,26,-116,2114,588,826,767,722,830,1372,1712,-4226660,5,21,-2,0,0,34,2,-4,6,23,80
232,28,-7,3,0,6,0,0,0,-3,-37,544,-4243440,-11,7,13,32,-16,48,12,-3,1131,0,0,20,1,2,651,3,-2,0,302,9,1023,1635,1943,1644,1628,17,20,3,15,5,21,-2,0,0,12,0,11,4,11,80
233,1997,-8,5,-1,6,1,1,-5,-1,-37,544,-4243440,-11,7,13,32,-16,48,12,-3,1130,-2,1,19,2,-2,643,8,96,168,240,29,1028,1631,1921,1641,1633,21,23,43,14,5,21,-2,0,0,12,0,11,4,11,80
234,3966,-7,7,-1,6,1,2,-5,8,-37,544,-4243440,-11,7,13,32,-16,48,12,-3,1130,-3,0,19,7,6,648,135,179,27,285,15,1032,1617,1929,1637,1642,21,63,44,16,5,21,-2,0,0,12,0,11,4,11,80
235,5934,-10,10,-1,6,1,3,-9,21,-37,544,-4243440,-11,7,13,32,-16,48,12,-3,1130,-2,0,17,4,2,640,133,84,56,287,15,1041,1595,1918,1635,1649,21,103,45,15,5,21,-2,0,0,12,0,11,4,11,80
236,7901,-5,10,-2,6,2,4,4,20,-37,544,-4243440,-11,7,13,32,-16,48,12,-3,1129,0,-2,16,5,-2,640,127,-22,-61,327,-19,1009,1634,1956,1636,1645,13,100,85,15,5,21,-2,0,0,12,0,11,4,11,80
237,9869,-2,11,-2,6,2,5,0,20,-37,544,-4243440,-11,7,13,32,-16,48,12,-3,1129,-3,-4,16,5,0,648,68,69,50,308,-19,1045,1612,1935,1635,1660,21,140,84,17,5,21,-2,0,0,12,0,11,4,11,80
238,11838,-8,12,-2,6,3,6,-11,16,-37,544,-4243440,-11,7,13,32,-16,48,12,-3,1129,0,-4,15,9,9,647,318,104,-49,336,24,989,1601,1945,1635,1657,24,180,83,17,5,21,-2,0,0,12,0,11,4,11,80
239,13807,-7,12,-2,6,3,6,-3,12,-37,544,-4243440,-11,7,13,32,-16,48,12,-3,1129,-1,-4,16,11,12,644,169,-37,-52,307,-3,1028,1615,1938,1639,1671,24,220,84,24,5,21,-2,0,0,12,0,11,4,11,80
240,15775,-9,11,-3,6,3,7,-8,14,-37,544,-4243440,-11,7,13,32,-16,48,12,-3,1133,0,-5,18,11,11,639,235,-218,-166,302,0,1021,1595,1954,1631,1660,20,228,47,600,5,21,-2,0,0,12,0,11,4,11,80
241,19712,-13,14,-4,6,4,8,-14,23,-37,544,-4243440,-11,7,13,32,-16,48,12,-3,1132,2,-3,16,11,10,629,197,-317,-76,333,37,1020,1609,1907,1624,1661,11,233,87,599,5,21,-2,0,0,12,0,11,4,11,80
242,23650,-15,14,-4,6,4,9,-15,24,-37,544,-4243440,-11,7,13,32,-16,48,12,-3,1132,4,-3,17,16,10,639,259,-181,-77,330,26,1016,1587,1932,1631,1664,11,273,86,598,5,21,-2,0,0,12,0,11,4,11,80
243,27589,-20,15,-3,5,4,10,-25,32,-37,544,-4243440,-11,7,13,32,-16,48,12,-3,1132,7,-4,18,26,14,636,457,-148,-21,365,49,1004,1560,1921,1636,1662,9,313,85,600,5,21,-2,0,0,12,0,11,4,11,80
244,31528,-11,11,-5,5,4,11,5,20,-37,544,-4243440,-11,7,13,32,-16,48,12,-3,1132,2,-1,20,12,6,633,279,-292,-7,238,-17,1059,1688,1924,1641,1663,4,353,86,601,5,21,-2,0,0,12,0,11,4,11,80
64,108,4,0,-5,-3,40,1,-2,2,1,-1,-10,7,0,0,0,0,-1,56,1,1128,-2,-5,17,1,-236,43,-8,38,1,3,-41,-8,176,181,174,216,7,9,1,1,5,21,-2,0,0,12,0,11,4,11,80
65,111,8,1,-4,-4,40,1,4,7,1,-1,-10,7,0,0,0,0,-1,56,1,1127,-4,-5,16,0,-234,53,2,195,111,-62,-30,-12,185,165,172,216,11,9,41,0,5,21,-2,0,0,12,0,11,4,11,80
66,115,4,5,-4,-4,41,2,-10,16,1,-1,-10,7,0,0,0,0,-1,56,1,1127,-4,-6,16,13,-226,49,251,-20,14,-2,-34,-12,155,167,177,220,11,49,40,3,5,21,-2,0,0,12,0,11,4,11,80
67,120,4,7,-4,-4,41,2,-2,16,1,-1,-10,7,0,0,0,0,-1,56,1,1127,-4,-7,17,0,-233,45,-117,-36,90,-42,-51,8,179,164,170,223,11,12,648,4274937,5,21,-2,0,0,12,0,11,4,11,80
68,2093,3,8,-4,-4,41,2,-3,17,1,-1,-10,7,0,0,0,0,-1,56,1,1127,-3,-8,17,2,-244,43,-258,77,109,-14,-42,-1,159,167,169,216,13,52,648,4274940,5,21,-2,0,0,12,0,11,4,11,80
69,4065,-7,10,-4,-4,41,3,-31,23,1,-1,-10,7,0,0,0,0,0,56,1,1128,20,-5,16,0,-231,35,-196,-12,36,-4,13,53,124,104,163,210,22,62,688,4274941,5,21,-2,0,0,21,77,79,9,9,80
70,6036,-2,8,-5,-4,41,4,-12,18,1,-1,-10,7,0,1,0,0,0,56,1,1128,17,-3,16,-1,-227,43,-330,68,79,-66,-29,45,194,133,166,217,27,102,689,4274932,5,21,-2,0,0,21,77,79,9,9,80
71,8006,0,9,-6,-4,41,4,-10,21,1,-1,-10,7,0,1,0,0,0,56,1,1127,19,-1,16,0,-229,48,-260,260,184,-29,15,55,154,95,164,222,22,97,729,4274932,5,21,-2,0,0,21,77,79,9,9,80
72,9977,-8,13,-7,-5,41,4,-25,35,1,-1,-10,7,0,1,0,0,0,56,1,1126,16,3,15,2,-220,44,-300,83,-27,-101,39,51,171,71,163,219,13,87,769,4274931,5,21,-2,0,0,21,77,79,9,9,80
73,11948,-2,12,-7,-5,41,4,0,31,1,-1,-10,7,0,1,0,0,0,56,1,1126,15,4,15,-5,-237,43,-490,143,75,-113,11,74,206,88,163,207,8,127,770,4274932,5,21,-2,0,0,21,77,79,9,9,80
74,13918,-2,15,-6,-5,41,5,-2,40,1,-1,-10,7,0,1,0,0,0,56,1,1126,15,3,13,4,-226,50,-307,181,21,-80,7,85,157,79,159,205,10,167,771,4274937,5,21,-2,0,0,21,77,79,9,9,80
1280,8581363,3,-4,5,12,-11,71,15,-3,0,0,0,10,1,2,1302,1,0,0,302,1111,1194,-622,618,0,2,-2,5,10,0,28,-189,1940,494,851,895,673,765,1172,1141,875,5,21,-2,0,0,21,77,79,9,9,80
1281,8583330,13,-5,4,12,-12,72,32,-7,0,0,0,10,1,2,1302,1,0,0,302,1111,1187,-621,618,-9,-7,-1,-126,229,-4,-34,-230,1977,560,845,895,681,765,1212,1143,873,5,21,-2,0,0,21,77,79,9,9,80
1282,8585296,3,-1,4,12,-12,72,4,8,0,0,0,10,1,2,1302,1,0,0,302,1113,1286,-615,617,-6,5,3,-58,355,-34,-51,-95,2009,477,735,884,668,778,1223,1183,873,5,21,-2,0,0,21,77,79,9,9,80
1283,8587263,0,-2,3,12,-12,73,10,4,0,0,0,10,1,2,1302,1,-1,0,302,1113,1289,-614,617,-5,3,-4,-232,188,26,-43,-145,1978,517,792,884,683,775,1263,1182,869,169,11,0,-2,-2,21,77,79,9,9,80
1284,8589231,3,-1,2,12,-12,73,18,8,0,0,0,10,1,3,1302,1,-1,0,302,1112,1290,-614,617,-5,1,-8,-152,155,-138,-9,-132,1977,514,776,879,675,780,1255,1222,868,169,11,0,-2,-2,21,77,79,9,9,80
1285,8591199,7,-5,2,12,-13,73,20,1,0,0,0,10,1,3,1302,1,-1,0,302,1113,1031,-617,620,-4,2,-1,-188,157,82,33,-186,1976,515,834,886,679,771,1252,1262,869,169,11,0,-2,-2,21,77,79,9,9,80
1286,8593166,12,-5,2,12,-13,73,21,3,0,0,0,10,1,3,1302,1,-1,0,302,1113,1027,-618,619,-1,11,-7,111,233,30,7,-192,2011,517,796,882,673,773,1292,1263,869,169,11,0,-2,-2,21,77,79,9,9,80
1287,8595132,5,-6,3,12,-13,73,3,3,0,0,0,10,1,3,1302,1,-1,0,302,1113,1031,-618,618,-2,-2,-12,-82,123,123,72,-141,1949,461,812,888,680,781,1332,1263,868,169,11,0,-2,-2,21,77,79,9,9,80
1288,8597099,6,-7,3,12,-14,74,8,-2,0,0,0,10,1,3,1302,1,-1,0,302,1112,1032,-618,619,-1,-3,-15,18,86,113,77,-190,1980,490,828,885,671,777,1329,1226,1540,169,11,0,-2,-2,21,77,79,9,9,80
1289,8601035,5,-6,3,12,-14,74,9,5,0,0,0,10,1,3,1302,1,-1,0,302,1112,1033,-619,619,-1,6,-9,219,237,117,87,-178,1979,460,820,872,675,777,1369,1225,1540,169,11,0,-2,-2,21,77,79,9,9,80
1290,8604971,6,-3,3,13,-14,74,8,12,0,0,0,10,1,3,1302,1,-1,0,302,1113,1292,-620,618,-1,8,-7,110,112,-16,23,-177,1962,494,818,878,677,781,1369,1265,1541,169,11,0,-2,-2,21,77,79,9,9,80
1291,8608906,4,1,2,13,-14,74,9,16,0,0,0,10,1,3,1302,1,-1,0,302,1113,1292,-622,619,-3,-1,-14,-111,184,30,69,-182,1974,465,817,873,672,787,1409,1265,1543,169,11,0,-2,-2,21,77,79,9,9,80
1292,8612843,4,0,2,13,-14,74,5,13,0,0,0,10,1,3,1302,1,-1,0,302,1113,1292,-621,619,-4,1,2,115,248,-41,37,-165,1954,489,817,879,669,787,1449,1262,1544,169,11,0,-2,-2,21,77,79,9,9,80
1293,8616782,2,0,2,13,-14,74,-2,15,0,0,0,10,1,3,1302,1,-1,0,302,1112,1294,-621,619,-3,4,2,1,316,-12,21,-156,1972,470,800,876,665,787,1447,1302,1543,169,11,0,-2,-2,21,77,79,9,9,80
1294,8620722,4,2,2,13,-14,75,-1,22,0,0,0,10,1,3,1302,1,-1,0,302,1111,1295,-622,618,-3,3,2,50,352,-129,1,-155,1945,498,802,872,672,792,1445,1342,1542,169,11,0,-2,-2,21,77,79,9,9,80
1295,8624662,5,2,2,13,-14,75,0,27,0,0,0,10,1,3,1302,1,-1,0,302,1114,1006,-613,618,-2,2,-1,16,335,-359,-20,-145,1955,487,801,877,665,783,1445,1344,1582,169,11,0,-2,-2,21,77,79,9,9,80
1296,8628603,7,2,1,14,-14,75,4,25,0,0,0,10,1,3,1302,1,-1,0,302,1114,1005,-614,618,-1,5,7,138,502,-244,-15,-160,1959,501,803,878,677,783,1408,2048,4323757,169,11,0,-2,-2,21,77,79,9,9,80
1297,8634512,9,4,0,14,-14,75,7,28,0,0,0,10,1,3,1302,1,-1,0,302,1114,1005,-616,617,5,15,6,397,466,-333,-15,-171,1976,493,804,886,675,781,1448,2049,4323755,169,11,0,-2,-2,21,77,79,9,9,80
1,14,-6,1,-3,-9,0,5,40,-1,-3,0,0,6,-5,2,0,0,0,0,0,1130,1,1,2,0,-1,-7,-6,-320,-219,-3,17,16,189,172,192,193,0,21,80,2,169,11,0,-2,-2,21,77,79,9,9,80
2,15,-9,-1,-3,-9,0,5,39,-7,-3,0,0,6,-5,2,0,0,0,0,0,1130,4,3,1,0,-5,2,-19,-251,-215,-10,46,-11,194,177,197,193,3,61,76,5,169,11,0,-2,-2,21,77,79,9,9,80
3,19,-12,-1,-3,-10,0,5,36,-6,-3,0,0,6,-5,2,0,0,0,0,0,1131,210,3,1,1,3,5,-12,-79,-227,-24,41,-3,194,167,194,196,-1,58,116,4,169,11,0,-2,-2,21,77,79,9,9,80
4,24,-10,-3,-4,-10,0,5,43,-9,-3,0,0,6,-5,2,0,0,0,0,0,1131,209,5,1,-4,1,-1,-161,-213,-173,-52,30,5,231,172,200,194,-3,98,115,7,169,11,0,-2,-2,21,77,79,9,9,80
5,30,-13,-2,-4,-10,0,5,33,-3,-3,0,0,6,-5,2,0,0,0,0,0,1130,207,6,1,-1,0,-6,-80,-229,-231,1,61,8,203,146,192,195,1,103,155,6,169,11,0,-2,-2,21,77,79,9,9,80
6,36,-16,0,-4,-10,0,5,30,2,-3,0,0,6,-5,2,0,0,-1,0,0,1130,208,5,1,0,2,5,-112,-176,-174,5,46,3,189,158,196,194,1,143,156,3,169,11,0,-2,-2,21,77,79,9,9,80
7,65,-10,-5,-28,-10,0,5,25,-7,-3,40,-1,6,-1,2,0,0,-1,0,0,1144,208,5,1,0,1,0,-96,-203,-204,3,57,10,187,390,242,141,-21,112,187,26,169,11,0,-2,-2,21,77,79,9,9,80
1472,8675844,-4,-7,-2,13,-18,76,1,2,0,0,0,10,1,2,1302,1,-2,0,302,1112,1111,-514,618,3,3,1,-2,2,8,101,-35,2007,526,893,846,649,711,1195,1145,898,169,11,0,-2,-2,21,77,79,9,9,80
1473,8677813,2,-5,-2,13,-18,76,14,4,0,0,0,10,1,2,1302,1,-2,0,302,1113,1158,-517,616,3,2,-7,-11,-168,-75,56,-62,1965,569,920,851,642,702,1187,1185,897,169,11,0,-2,-2,21,77,79,9,9,80
1474,8679783,4,-6,-3,13,-18,76,21,-3,0,0,0,10,1,2,1302,1,-2,0,302,1113,1156,-516,616,-4,0,-11,-94,-123,-50,41,-57,1993,586,911,845,649,704,1227,1184,898,169,11,0,-2,-2,9,84,85,40,0,8
1475,8681754,5,-5,-2,13,-18,76,19,-1,0,0,0,10,1,2,1302,1,-2,0,302,1115,1165,-517,616,-1,2,-9,-42,-146,-19,54,-54,1982,578,908,845,636,713,1230,1224,897,169,11,0,-2,-2,9,84,85,40,0,8
1476,8683725,2,-6,-1,13,-18,76,14,-2,0,0,0,10,1,2,1302,1,-2,0,302,1115,1167,-517,616,3,1,-7,-26,-141,-37,66,-29,1962,564,904,854,651,716,1270,1225,897,36,30,1,1,0,9,84,85,40,0,8
1477,8685695,1,-7,-1,13,-18,75,19,-5,0,0,0,10,1,2,1302,1,-2,0,302,1114,1166,-517,616,1,2,-9,-48,-202,-62,147,-44,1961,585,907,849,643,721,1270,1265,897,36,30,1,1,0,9,84,85,40,0,8
1478,8687666,4,-7,-2,13,-18,75,29,-7,0,0,0,10,1,2,1302,1,-2,0,302,1115,1060,-519,616,3,-1,-8,-38,-128,-50,180,-70,1940,593,943,860,647,725,1268,1305,896,36,30,1,1,0,9,84,85,40,0,8
1479,8689638,3,-5,-2,13,-18,75,26,0,0,0,0,10,1,2,1302,1,-2,0,302,1115,1060,-520,616,4,5,0,-6,-153,-42,176,-58,1951,577,925,849,654,725,1308,1304,897,36,30,1,1,0,9,84,85,40,0,8
1536,8707338,5,-1,-1,13,-19,75,8,-1,0,0,0,10,2,2,1302,1,-2,0,302,1112,1052,-505,619,-2,-1,1,-5,-2,-3,-23,-52,2023,498,860,878,679,719,1172,1158,904,36,30,1,1,0,9,84,85,40,0,8
1537,8709307,3,-1,-2,13,-19,75,3,1,0,0,0,10,1,2,1302,1,-2,0,302,1112,1053,-505,620,2,3,13,-23,11,-6,-2,-46,2013,480,855,869,670,719,1212,1157,899,36,30,1,1,0,9,84,85,40,0,8
1538,8711277,-4,-3,-2,13,-19,75,-11,0,0,0,0,10,1,2,1302,1,-2,0,302,1112,1059,-505,619,3,0,6,45,-22,-59,39,14,1959,436,857,873,674,728,1252,1156,900,36,30,1,1,0,9,84,85,40,0,8
1539,8713247,-2,-4,-2,13,-19,75,-3,-6,0,0,0,10,1,2,1302,1,-2,0,302,1112,1058,-504,620,2,-4,1,-66,11,-58,-24,-34,2003,501,859,871,668,722,1292,1157,903,36,30,1,1,0,9,84,85,40,0,8
1540,8715216,-3,-3,-2,13,-19,75,-5,-2,0,0,0,10,1,2,1302,1,-2,0,302,1111,1056,-504,619,2,-6,4,-4,98,26,47,3,1966,483,848,873,678,722,1292,1197,903,36,30,1,1,0,9,84,85,40,0,8
1541,8717227,-1,-10,2,13,-18,73,35,-1,-1,1,-1,1812,1,2,1302,1,-2,0,302,1111,1056,-504,619,1,-7,0,-36,55,-14,16,-8,2089,451,846,872,647,744,1297,1197,906,36,30,1,1,0,9,84,85,40,0,8
1542,8719237,3,-9,2,13,-18,73,35,1,-1,1,-1,1812,1,2,1302,1,-2,0,302,1111,1054,-506,620,-2,-10,5,72,171,67,41,-19,2043,459,844,865,671,750,1337,1198,911,36,30,1,1,0,9,84,85,40,0,8
1543,8721246,0,-5,1,13,-18,73,22,9,-1,1,-1,1812,1,2,1302,1,-2,0,302,1110,1055,-506,618,0,-5,5,27,218,-56,59,13,2073,448,821,862,650,763,1342,1238,911,36,30,1,1,0,9,84,85,40,0,8
1544,8723256,0,-3,2,13,-18,73,22,15,-1,1,-1,1812,0,2,1302,1,-2,0,302,1109,1058,-505,617,-2,-4,5,44,217,-47,70,25,2069,449,800,863,660,767,1342,1278,910,36,30,1,1,0,9,84,85,40,0,8
1600,8738832,5,2,-1,14,-19,74,3,-3,0,0,0,10,1,2,1303,1,-1,0,303,1112,1070,-505,619,-2,-3,2,-7,-6,-5,24,-21,2124,516,865,870,670,726,1163,1158,904,36,30,1,1,0,9,84,85,40,0,8
