loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
1550,7992206,-1,4,-289,-24,35,-53,-1,-8,0,0,1,16129,-29394,-55,1262,9749,14,-10,263,1158,984,-487,686,-2,-9,3,36,16,-32,81,12,2055,778,459,473,502,1033,749,1562,-3992525,0,4,0,0,1,0,-16,-5,0,3,12
1551,7996126,3,4,-289,-24,35,-54,7,-7,0,0,1,16129,-29394,-55,1263,9749,14,-10,264,1157,985,-490,687,-2,-6,3,41,12,-67,61,12,2018,808,461,462,499,1031,753,1602,-3992525,0,4,0,0,1,0,-16,-5,0,3,12
1552,8000046,1,4,-288,-24,35,-54,1,-5,0,0,1,16129,-29394,-55,1264,9749,14,-10,264,1157,986,-491,686,-2,-5,6,87,31,-69,89,22,2029,777,456,465,505,1031,793,1603,-3992528,0,4,0,0,1,0,-16,-5,0,3,12
1553,8003965,2,4,-288,-24,35,-54,7,-3,0,0,1,16129,-29394,-55,1265,9749,14,-10,266,1157,986,-491,686,-5,-4,6,50,85,-67,82,7,2036,795,466,463,502,1046,756,2435,16480,0,4,0,0,1,0,-16,-5,0,3,12
1554,8007821,-6,1,-288,-24,35,-54,7,-35,30,-49,639,18704,-29400,-55,1265,9749,15,-10,266,2092,457,-169,685,0,-5,7,70,58,-5,101,2020,2428,361,43,175,1071,1312,1070,2832,16520,0,4,0,0,1,0,-16,-5,0,3,12
1555,8011677,-3,0,-289,-24,35,-55,16,-34,30,-49,639,18704,-29400,-55,1266,9749,15,-10,268,2092,454,-168,686,-3,0,5,69,59,-13,65,981,2267,624,258,323,780,1316,1110,2833,16518,0,4,0,0,1,0,-16,-5,0,3,12
1556,8015566,29,16,-290,-24,35,-54,16,-33,28,-43,639,18704,-29400,-55,1266,11049,18,294,268,2084,456,-166,688,39,-3,4,73,57,-11,75,1514,2347,492,150,281,941,1348,1134,2833,16519,0,4,0,0,1,0,-16,-5,0,3,12
1557,8019455,22,16,-290,-25,35,-55,2,-35,28,-43,639,18704,-29400,-55,1268,11049,18,294,270,2084,461,-167,687,20,1,-2,50,-11,-8,137,1288,2276,504,208,306,860,1357,1174,2833,16522,0,4,0,0,1,0,-16,-5,0,3,12
1558,8023353,62,25,-290,-25,35,-55,1,-35,25,-41,643,28945,-29385,-40,1270,11049,28,298,270,2082,455,-127,688,35,-3,-1,59,47,-18,106,1401,2311,530,195,325,924,1357,1169,2834,16524,0,4,0,0,1,0,-16,-5,0,3,12
1559,8027250,59,27,-289,-25,36,-55,-9,-27,25,-41,643,28945,-29385,-40,1272,11049,28,298,272,2081,454,-127,688,26,-4,-2,50,15,-44,108,1357,2285,536,206,324,896,1358,1180,2874,16525,0,4,0,0,1,0,-16,-5,0,3,12
1560,8031146,57,26,-287,-25,36,-55,-17,-28,25,-41,643,28945,-29385,-40,1273,11049,28,298,274,2077,453,14,706,30,-2,-2,55,31,-24,133,1395,2283,548,242,295,902,1351,1178,2878,16546,0,4,0,0,1,0,-16,-5,0,3,12
1561,8035042,57,27,-287,-25,36,-56,-17,-27,25,-41,643,28945,-29385,-40,1275,11049,28,298,275,2077,453,14,705,31,-2,-7,67,-6,-53,133,1388,2281,535,231,309,906,1348,1218,2878,16549,0,4,0,0,1,0,-16,-5,0,3,12
1562,8038939,54,28,-288,-25,36,-56,-24,-24,25,-41,643,28945,-29385,-40,1277,11049,28,298,277,2076,452,15,705,32,-4,-1,70,13,3,147,1407,2288,539,230,307,908,1346,1225,2918,16548,0,4,0,0,1,0,-16,-5,0,3,12
1563,8042836,55,31,-287,-26,36,-56,-24,-15,25,-41,643,28945,-29385,-40,1278,11049,28,298,278,2076,450,14,704,29,-5,-4,27,24,-23,145,1372,2318,537,238,312,912,1348,1188,3782,-4008208,0,4,0,0,1,0,-16,-5,0,3,12
1564,8048699,56,34,-286,-26,36,-56,-22,-6,25,-41,643,28945,-29385,-40,1280,11049,28,298,279,2076,449,12,703,35,-12,-1,6,4,-43,165,1362,2335,521,241,311,915,1361,1228,3784,-4008205,0,4,0,0,1,0,-16,-5,0,3,12
1565,8054562,57,39,-286,-25,36,-56,-21,5,25,-41,643,28945,-29385,-40,1281,11049,28,299,281,2076,448,11,703,30,-6,2,49,39,-48,161,1347,2352,531,234,313,916,1374,1268,3785,-4008204,0,4,0,0,1,0,-16,-5,0,3,12
1566,8060424,56,40,-285,-25,36,-56,-25,10,25,-41,643,28945,-29385,-40,1283,11049,28,299,282,2075,447,11,704,32,-15,0,28,44,-31,166,1368,2355,521,232,307,917,1382,1279,3825,-4008204,59,13,1,-2,-2,0,-16,-5,0,3,12
1567,8066286,58,41,-284,-25,36,-57,-25,9,25,-41,643,28945,-29385,-40,1284,11049,27,299,284,2074,446,10,704,31,-5,-2,44,29,-9,133,1358,2359,527,239,310,919,1385,1287,3865,-4008203,59,13,1,-2,-2,0,-16,-5,0,3,12
1568,8072147,56,40,-283,-25,36,-58,-26,4,25,-41,643,28945,-29385,-40,1285,11049,27,299,285,2074,447,11,703,31,-8,-1,49,0,23,156,1375,2350,524,232,310,921,1388,1327,3865,-4008202,59,13,1,-2,-2,0,-16,-5,0,3,12
1569,8078008,55,38,-283,-25,36,-59,-30,-1,25,-41,643,28950,-29385,-40,1287,11049,27,299,286,2074,448,12,703,29,-6,-5,47,40,15,143,1391,2334,537,252,311,924,1397,1367,3866,-4008200,59,13,1,-2,-2,0,-16,-5,0,3,12
1570,8083868,53,39,-284,-25,36,-59,-32,0,25,-41,643,28950,-29385,-40,1288,11050,27,299,288,2074,448,13,703,32,-8,6,-2,35,27,158,1387,2346,532,245,319,925,1400,1407,3866,-4008198,59,13,1,-2,-2,0,-16,-5,0,3,12
1571,8089737,85,47,-284,-25,36,-58,-32,-1,27,-43,632,28950,-29364,4,1288,11050,27,299,288,2085,451,10,706,34,-5,40,22,36,23,151,1389,2340,538,248,315,924,1432,1415,3898,-4008182,59,13,1,-2,-2,0,-16,-5,0,3,12
1792,8081002,2,-1,-8,-25,41,-77,0,1,0,0,0,-27,30,-43,1323,-3,4,-6,327,1160,1205,-511,644,-5,5,-2,0,2,-2,59,-49,2085,919,455,529,691,1237,604,703,952,59,13,1,-2,-2,0,-16,-5,0,3,12
1793,8082970,3,-3,-7,-24,41,-78,0,-4,0,0,0,-27,30,-43,1324,-3,4,-6,328,1159,1201,-511,645,-5,-1,3,-2,-27,12,67,-62,2100,909,473,545,691,1238,614,743,951,59,13,1,-2,-2,0,-16,-5,0,3,12
1794,8084942,6,4,-7,-24,39,-80,-8,2,7,3,40,-27,30,-43,1324,-3,7,-6,328,1159,1204,-518,645,-5,2,32,7,20,13,65,-82,2091,916,466,540,691,1241,626,724,904,59,13,1,-2,-2,0,-16,-5,0,3,12
1795,8086913,5,8,-6,-24,39,-81,-14,14,7,3,40,-27,30,-43,1325,-3,7,-6,330,1158,1207,-518,643,-6,0,13,-3,-27,38,12,-37,2086,925,444,534,696,1236,626,764,904,59,13,1,-2,-2,0,-16,-5,0,3,12
1796,8088885,4,10,-5,-24,39,-82,-16,17,7,3,40,-27,30,-43,1327,-3,7,-6,331,1157,1205,-518,644,-5,1,24,3,34,-21,37,-64,2090,925,472,542,695,1237,633,804,903,59,13,1,-2,-2,0,-16,-5,0,3,12
1797,8090857,6,8,-5,-23,39,-82,-12,15,7,3,40,-27,29,-43,1328,-3,7,-6,332,1157,1203,-516,644,-10,9,12,14,36,39,6,-51,2094,948,458,538,698,1251,673,805,901,59,13,1,-2,-2,0,-16,-5,0,3,12
1798,8092828,13,4,-4,-23,39,-82,-4,13,7,3,40,-27,29,-43,1329,-3,6,-6,333,1157,1200,-513,643,-7,5,15,-6,97,15,-8,-64,2104,968,463,544,695,1268,713,805,897,59,13,1,-2,-2,0,-16,-5,0,3,12
1799,8094799,10,3,-4,-23,39,-83,-14,14,7,3,40,-33,29,-43,1329,-3,6,-6,334,1156,1201,-510,642,-8,8,11,18,32,36,-37,-17,2128,932,421,543,697,1276,713,845,898,59,13,1,-2,-2,0,-16,-5,0,3,12
1800,8096769,5,6,-3,-23,38,-83,-21,20,7,3,40,-33,29,-43,1329,-3,6,-6,335,1155,1202,-509,642,-7,5,16,8,59,25,-16,-29,2118,954,433,543,699,1275,724,885,898,59,13,1,-2,-2,0,-16,-5,0,3,12
1856,8112493,15,-15,-6,-21,37,-83,7,-5,0,0,0,-33,29,-43,1338,-2,3,-6,340,1160,1288,-538,644,-11,13,-3,-4,12,-8,-24,-66,2006,868,478,547,809,1263,642,743,1053,59,13,1,-2,-2,0,-16,-5,0,3,12
1857,8114462,10,-12,-5,-21,37,-83,-3,1,0,0,0,-33,29,-43,1339,-2,3,-6,341,1159,1286,-535,642,-11,4,-3,5,5,112,-10,-25,2022,857,436,539,815,1268,653,783,1052,59,13,1,-2,-2,0,-16,-5,0,3,12
1858,8116432,15,-14,-3,-21,36,-83,2,0,0,0,0,-33,29,-43,1340,-2,2,-6,342,1157,1285,-918,640,-10,6,-1,-4,13,-23,-55,-43,1988,853,474,570,809,1270,657,790,1092,59,13,1,-2,-2,0,-16,-5,0,3,12
1859,8118404,11,-11,-3,-21,35,-83,-5,9,0,0,0,-33,29,-43,1340,-2,2,-6,342,1157,1287,-920,640,-14,6,-6,19,-33,5,7,-27,2001,819,455,555,810,1270,697,789,1091,59,13,1,-2,-2,0,-16,-5,0,3,12
1860,8120376,19,-14,-4,-21,35,-83,11,3,0,0,0,-33,29,-43,1340,-2,2,-6,343,1157,1282,-917,641,-2,4,-7,25,-87,35,-86,-56,2017,905,472,563,811,1278,737,789,1091,59,13,1,-2,-2,0,-16,-5,0,3,12
1861,8122349,19,-16,-4,-20,35,-84,11,-3,0,0,0,-38,29,-43,1341,-2,2,-6,344,1157,1282,-917,640,-15,10,-9,27,-14,52,-36,-32,2005,866,468,555,815,1274,777,788,1091,59,13,1,-2,-2,0,-16,-5,0,3,12
14,0,6,2,-3,3,-2,24,40,0,0,-3,0,8,-6,-2,0,0,0,32,8,1118,-16,16,1,1,0,1,1,-4,2,-3,45,56,151,162,170,137,3,9,0,12,59,13,1,-2,-2,0,-16,-5,0,3,12
15,2,10,3,-4,3,-3,24,50,1,0,-3,0,8,-6,-2,1,0,0,32,9,1118,-18,17,1,6,4,-1,0,-34,-66,-20,28,75,178,154,170,135,12,49,-3,10,59,13,1,-2,-2,0,-16,-5,0,3,12
16,5,10,0,-5,4,-3,23,52,-2,0,-3,0,8,-6,-2,2,0,0,32,10,1118,-18,18,1,-3,8,-12,109,86,-14,-17,56,51,176,171,170,138,17,89,-2,8,59,13,1,-2,-2,0,-16,-5,0,3,12
1920,8143986,12,-17,-3,-15,31,-86,-9,-5,0,0,0,-45,23,-43,1351,-1,1,-6,354,1157,1258,-601,644,-9,12,-5,-15,13,-7,-14,87,2039,900,544,534,826,1245,674,781,1136,59,13,1,-2,-2,0,-16,-5,0,3,12
1921,8145954,14,-16,-3,-15,30,-86,-4,3,0,0,0,-45,23,-43,1352,-1,1,-6,355,1157,1257,-601,644,2,9,-9,-34,-76,30,-11,60,2068,901,552,540,820,1254,714,782,1135,59,13,1,-2,-2,0,-16,-5,0,3,12
1922,8147921,15,-17,-3,-14,29,-86,5,5,0,0,0,-45,23,-43,1353,-1,1,-6,356,1157,1257,-600,643,-2,9,-15,-5,-49,-12,-35,76,2056,927,551,540,821,1258,754,782,1134,59,13,1,-2,-2,0,-16,-5,0,3,12
51,29,27,-24,29,-24,-10,5,-4,9,40,1,-10,0,1,0,35,0,0,0,0,1123,8,32,16,-1,2,6,-1,-1,-1,4,2,20,166,155,231,214,79,127,20,16,59,13,1,-2,-2,0,-16,-5,0,3,12
52,30,29,-23,31,-24,-11,5,10,5,40,1,-10,0,1,0,36,0,0,0,1,1123,10,31,13,-1,3,3,55,-40,-58,-8,11,25,176,168,241,210,79,167,16,19,59,13,1,-2,-2,0,-16,-5,0,3,12
53,33,25,-20,31,-24,-12,5,-3,19,40,1,-10,0,1,0,37,0,0,0,2,1122,7,33,12,-1,-2,3,24,-39,-16,8,40,24,175,132,234,212,77,176,56,19,59,13,1,-2,-2,0,-16,-5,0,3,12
54,37,29,-21,31,-24,-13,5,3,14,40,1,-10,0,1,0,38,0,-1,0,2,1121,9,28,14,-1,6,-7,41,-67,-44,31,-32,1,202,212,237,207,79,180,96,18,59,13,1,-2,-2,0,-16,-5,0,3,12
55,41,29,-19,31,-24,-14,5,0,20,40,1,-10,0,1,0,38,0,-1,0,3,1121,10,26,13,6,3,-5,22,-60,-14,56,14,8,152,169,233,215,92,220,96,15,59,13,1,-2,-2,0,-16,-5,0,3,12
56,46,26,-20,31,-23,-14,5,-1,20,40,1,-10,-1,1,0,38,0,-1,0,3,1121,12,27,12,-4,11,-13,159,21,-15,45,13,-13,176,193,241,209,95,260,95,17,59,13,1,-2,-2,0,-16,-5,0,3,12
17,0,5,12,2,9,-7,0,-37,992,4087739,8,-20,2,-11,22,171,-3,1,0,0,1187,-52,17,85,682,-1,-1,-6,366,14,1358,-601,322,59,71,51,51,38,9,180,138,59,13,1,-2,-2,0,-16,-5,0,3,12
18,1969,7,11,2,9,-8,0,-29,989,4087739,8,-20,-3,-12,22,172,-3,0,0,1,1188,-93,16,86,682,9,-9,-14,429,-82,1391,-626,311,74,102,40,54,32,9,220,137,59,13,1,-2,-2,0,-16,-5,0,3,12
19,3938,10,8,2,9,-8,0,-18,977,4087739,8,-20,-3,-12,22,174,-3,0,0,3,1188,-94,18,86,685,4,-2,-55,454,-22,1345,-595,311,103,100,47,50,25,49,220,135,59,13,1,-2,-2,0,-16,-5,0,3,12
20,5908,11,8,3,9,-8,0,-20,978,4087739,8,-20,-3,-12,22,175,-3,0,0,5,1188,-94,17,87,674,10,-4,-22,508,-29,1391,-604,322,76,96,49,52,25,89,219,135,59,13,1,-2,-2,0,-16,-5,0,3,12
21,7878,9,12,3,9,-9,0,-28,991,4087739,8,-20,-3,-12,22,177,-3,0,0,7,1187,-93,17,85,678,0,3,-46,529,33,1331,-562,310,109,72,56,68,21,94,259,136,59,13,1,-2,-2,0,-16,-5,0,3,12
22,9847,8,16,4,10,-10,0,-36,1006,4087739,8,-20,-3,-12,22,179,-3,0,0,9,1186,-97,16,84,675,2,5,-31,515,14,1363,-564,304,121,73,52,62,23,101,299,136,59,13,1,-2,-2,0,-16,-5,0,3,12
23,11817,6,18,5,10,-11,0,-44,1008,4087739,8,-20,-4,-12,22,181,-3,0,0,11,1186,-97,15,84,673,-4,6,-89,470,44,1357,-543,300,114,70,50,87,30,141,298,137,59,13,1,-2,-2,0,-16,-5,0,3,12
24,13787,8,22,6,11,-11,1,-38,1016,4087739,8,-20,-4,-12,22,183,-3,0,0,13,1186,-99,14,83,678,-12,-3,-154,392,70,1363,-577,341,120,74,56,83,40,181,298,137,59,13,1,-2,-2,0,-16,-5,0,3,12
25,15758,7,21,7,11,-11,1,-40,1006,4087739,8,-20,-4,-12,22,184,-3,0,0,15,1185,-98,15,84,675,-3,-3,-116,441,49,1370,-573,359,90,91,66,97,47,181,261,1161,59,13,1,-2,-2,0,-16,-5,0,3,12
26,19697,10,18,9,11,-11,2,-30,992,4087739,8,-20,-4,-12,22,185,-3,0,0,16,1184,-99,13,86,674,0,-18,-129,424,80,1376,-632,364,101,138,61,97,54,189,301,1161,59,13,1,-2,-2,0,-16,-5,0,3,12
27,23636,11,13,9,12,-12,3,-29,976,4087739,8,-20,-4,-12,22,186,-3,0,0,17,1184,-99,15,85,678,-5,-11,-54,435,89,1357,-570,342,112,108,65,97,56,229,302,1160,59,13,1,-2,-2,0,-16,-5,0,3,12
28,27574,13,10,11,12,-13,3,-26,964,4087739,8,-20,-4,-12,22,187,-3,-1,0,18,1184,-100,16,84,676,3,-8,4,463,138,1344,-587,357,132,126,71,102,63,269,302,1158,59,13,1,-2,-2,0,-16,-5,0,3,12
29,31512,13,9,12,13,-13,3,-28,960,4087739,8,-20,-4,-12,22,188,-3,-1,0,19,1184,-99,16,83,676,-1,-11,-6,388,159,1364,-565,351,110,117,70,104,66,309,303,1153,59,13,1,-2,-2,0,-16,-5,0,3,12
30,35449,13,11,13,13,-13,3,-28,965,4087739,8,-20,-4,-20,22,189,-3,-1,0,20,1183,-98,17,82,675,1,-2,1,530,135,1339,-554,356,134,100,73,113,68,303,343,1153,59,13,1,-2,-2,0,-16,-5,0,3,12
31,39387,12,12,14,14,-13,4,-32,967,4087739,8,-20,-4,-20,22,191,-3,-1,0,22,1182,-97,17,80,674,-2,1,2,519,192,1430,-549,354,135,101,82,113,76,309,383,1152,59,13,1,-2,-2,0,-16,-5,0,3,12
32,43325,10,14,14,14,-13,5,-36,973,4087739,8,-20,-4,-20,22,193,-3,-1,0,23,1182,-97,15,79,679,1,-3,73,486,171,1396,-545,363,125,103,77,127,84,349,384,1153,59,13,1,-2,-2,0,-16,-5,0,3,12
33,47262,10,17,15,14,-13,6,-35,982,4087739,8,-20,-4,-20,22,194,-3,-1,0,24,1182,-97,13,78,675,4,6,68,499,163,1415,-556,381,128,110,90,129,73,312,1440,-4118079,59,13,1,-2,-2,0,-16,-5,0,3,12
34,53168,8,19,16,15,-13,7,-37,990,4087739,8,-20,-4,-20,22,196,-3,-1,0,25,1182,-95,12,78,677,-4,12,137,556,242,1429,-557,388,101,109,92,144,75,352,1439,-4118078,59,13,1,-2,-2,0,-16,-5,0,3,12
35,59074,6,26,17,15,-13,8,-43,1012,4087739,8,-20,-4,-27,22,197,-3,-1,0,27,1181,-96,12,74,675,3,8,108,534,135,1475,-509,364,145,66,102,145,78,363,1479,-4118077,59,13,1,-2,-2,0,-16,-5,0,3,12
36,64979,3,33,18,15,-13,9,-47,1029,4087739,8,-20,-4,-27,22,199,-3,-1,0,28,1181,-95,9,72,676,2,20,170,583,182,1481,-537,395,94,87,106,151,73,403,1479,-4118075,59,13,1,-2,-2,0,-16,-5,0,3,12
37,70884,1,37,19,15,-13,10,-44,1036,4087739,8,-20,-4,-27,22,200,-3,-1,0,29,1181,-95,8,72,674,-7,20,82,571,190,1477,-531,397,121,76,104,144,64,443,1479,-4118076,59,13,1,-2,-2,0,-16,-5,0,3,12
38,76790,-3,43,19,15,-13,11,-51,1052,4087739,8,-20,-4,-27,22,201,-3,-1,0,30,1181,-93,5,72,668,-1,29,211,664,193,1529,-535,406,54,84,108,154,75,483,1478,-4118077,59,13,1,-2,-2,0,-16,-5,0,3,12
108,9,28,-17,1,0,0,0,-3,40,0,7,2,0,0,11,10,0,0,0,32,1171,32,8,1,-1,-3,-1,0,8,-7,0,-125,59,74,36,49,109,72,6,0,20,59,13,1,-2,-2,0,-16,-5,0,3,12
109,9,26,-17,2,0,0,1,-7,38,0,7,2,0,0,11,10,0,0,0,33,1171,31,7,0,-7,4,0,51,85,-30,-4,-128,74,76,36,55,112,80,46,1,20,59,13,1,-2,-2,0,-16,-5,0,3,12
110,0,58,-9,1,0,1,1,-7,37,-1,9,1,-7,0,11,10,6946,800,6916,34,1178,13,47,-1,-3,1,1,24,47,-20,-2,-126,66,107,44,84,118,80,46,-1,19,59,13,1,-2,-2,0,-16,-5,0,3,12
111,-9,67,-11,0,0,2,2,7,33,-1,9,1,-7,0,11,11,6946,800,6916,35,1178,7,48,-1,-5,8,-9,75,108,-18,-57,-156,109,146,46,69,126,78,9,1087,-4134959,59,13,1,-2,-2,0,-16,-5,0,3,12
112,1951,69,-10,1,1,2,3,11,30,-1,9,1,-7,0,11,12,6946,801,6916,36,1178,6,47,-2,10,-1,-19,-14,104,-69,-42,-145,98,137,50,79,129,83,49,1086,-4134955,1428,1,0,1,-1,0,-16,-5,0,3,12
113,3911,64,-12,2,1,3,4,4,25,-1,9,1,-7,0,11,13,6946,801,6916,37,1178,7,49,-3,-9,9,-24,39,-92,29,-56,-111,77,140,57,74,138,88,89,1087,-4134954,1428,1,0,1,-1,0,-16,-5,0,3,12
114,5870,70,-14,2,1,3,5,11,18,-1,9,1,-7,0,11,14,6946,801,6916,37,1178,3,50,-3,0,-3,-18,-170,6,-90,-88,-141,109,172,59,76,144,97,129,1087,-4134952,1428,1,0,1,-1,46,112,107,12,19,23
115,7830,64,-13,2,1,3,6,0,20,-1,9,1,-7,0,16,14,6946,801,6916,38,1178,5,49,-2,-10,2,-17,-125,-38,4,-35,-102,74,116,50,82,145,107,169,1086,-4134954,1428,1,0,1,-1,46,112,107,12,19,23
116,9790,65,-10,2,1,4,7,0,31,-1,9,1,-7,0,16,14,6946,801,6916,38,1180,-58,49,-4,-6,0,-10,-153,160,148,-100,-100,71,171,27,88,154,115,166,1126,-4134953,1428,1,0,1,-1,46,112,107,12,19,23
117,11749,67,-11,1,1,4,8,2,27,-1,9,1,-7,0,16,14,6946,801,6916,38,1180,-59,50,-4,-3,3,-6,-21,43,107,-88,-89,68,158,46,96,149,104,206,1126,-4134953,1428,1,0,1,-1,46,112,107,12,19,23
118,13708,70,-15,1,2,4,9,8,18,-1,9,1,-7,0,16,15,6946,801,6916,39,1180,-61,52,-4,-3,1,-8,-34,58,88,-136,-93,77,202,41,100,155,91,246,1126,-4134956,1428,1,0,1,-1,46,112,107,12,19,23
119,15668,69,-17,1,2,4,10,6,11,-1,9,1,-7,0,16,16,6946,801,6916,40,1179,-60,54,-5,-4,1,-20,-18,-132,72,-152,-74,90,174,24,92,152,95,243,1089,-4133836,1428,1,0,1,-1,46,112,107,12,19,23
120,19596,74,-15,1,2,4,11,12,12,-1,9,1,13,0,16,16,6946,801,6916,41,1179,-63,53,-7,2,-9,-12,-212,-20,133,-160,-104,112,201,35,107,158,92,283,1089,-4133839,1428,1,0,1,-1,0,15,12,436,38,2964
121,23525,77,-18,0,3,4,12,25,5,-1,9,1,13,0,16,17,6946,801,6916,42,1179,-63,54,-6,-1,3,-30,-118,-48,145,-188,-85,103,221,43,106,169,87,323,1090,-4133835,1428,1,0,1,-1,0,15,12,436,38,2964
122,27450,66,-19,0,3,4,13,-1,7,-1,9,1,46,0,16,17,6947,801,6916,43,1179,-57,54,-7,1,-1,-14,-173,-83,100,-112,-39,61,145,28,106,159,87,363,1092,-4133831,1428,1,0,1,-1,0,15,12,436,38,2964
123,31376,68,-22,0,3,4,14,6,-5,-1,9,1,46,0,16,17,6948,801,6916,43,1178,-55,52,-6,-1,-6,-26,-142,-143,189,-102,-107,74,198,80,98,171,96,363,1132,-4133832,1428,1,0,1,-1,0,15,12,436,38,2964
124,35308,63,-19,0,4,4,15,-13,5,-1,9,1,46,0,16,17,6948,801,6916,43,1176,-56,305,-4,-2,-3,-23,-151,-107,278,-38,-54,113,182,49,53,157,92,358,1127,-4133792,1428,1,0,1,-1,0,15,12,436,38,2964
125,39245,67,-22,-1,4,4,16,-10,5,-1,9,1,46,0,16,18,6948,801,6916,44,1176,-58,307,-5,4,2,-30,-75,-187,379,-95,-81,101,213,53,83,161,95,398,1127,-4133796,1428,1,0,1,-1,0,15,12,436,38,2964
126,43183,62,-25,0,4,4,17,-17,-3,-1,9,1,46,0,16,18,6949,801,6916,44,1176,-54,308,-7,1,-12,-33,-270,-229,361,-47,-21,73,170,43,72,162,92,438,1126,-4133795,1428,1,0,1,-1,0,15,12,436,38,2964
127,47121,62,-22,0,4,4,18,-13,2,-1,9,1,46,0,17,18,6949,801,6916,44,1176,-54,306,-7,5,-8,-25,13,7,349,-69,-78,119,187,51,93,161,82,401,2278,32675,1428,1,0,1,-1,0,15,12,436,38,2964
128,53028,64,-15,-1,4,5,19,-4,17,-1,9,1,46,0,17,18,6949,801,6916,44,1175,-52,304,-12,2,-8,-24,-130,37,380,-79,-31,39,236,27,77,169,91,398,2318,32674,1428,1,0,1,-1,0,15,12,436,38,2964
129,58936,68,-8,0,5,5,20,4,38,-1,9,1,46,0,17,18,6949,801,6916,44,1171,-53,269,51,2,-11,-25,-58,24,372,-39,-136,73,215,3,129,152,80,394,2315,32674,1428,1,0,1,-1,0,15,12,436,38,2964
130,64843,68,-10,0,5,5,21,-2,26,-1,9,1,46,0,17,18,6949,801,6916,44,1171,-54,268,52,6,-15,-28,-321,66,423,-60,-78,57,221,17,103,172,80,434,2317,32677,1428,1,0,1,-1,0,15,12,436,38,2964
131,70746,67,-10,0,5,5,22,-6,21,-1,9,1,46,0,17,18,6949,801,6916,44,1170,-53,268,52,3,-10,-19,-176,97,289,-41,-110,72,218,8,116,158,82,436,2357,32679,1428,1,0,1,-1,0,15,12,436,38,2964
132,76653,67,-7,0,5,5,23,-5,28,-1,9,1,46,0,17,18,6949,801,6916,44,1170,-52,267,52,1,-6,-23,-79,262,199,-43,-96,71,207,7,117,167,82,476,2350,32676,1428,1,0,1,-1,0,15,12,436,38,2964
133,82563,67,-8,-1,5,5,24,-4,28,-1,9,1,46,0,17,18,6949,801,6916,44,1170,-51,269,53,6,-11,-26,-191,135,134,-50,-85,57,218,7,116,166,80,516,2350,32676,1428,1,0,1,-1,0,15,12,436,38,2964
134,88474,67,-10,-3,5,5,24,-1,21,-1,9,1,46,0,17,18,6949,801,6916,44,1170,-51,270,55,0,-9,-28,-318,97,185,-59,-89,61,229,9,111,157,80,556,2349,32674,1428,1,0,1,-1,0,15,12,436,38,2964
135,94385,62,-11,-4,5,5,25,-7,15,-1,9,1,46,0,17,18,6949,801,6916,44,1169,-49,274,54,2,-12,-31,-250,118,480,-32,-64,82,202,-16,113,165,82,551,2389,32676,1428,1,0,1,-1,0,15,12,436,38,2964
2368,8364433,-1,3,16,3,16,-17,3,-5,0,0,0,1,1,-35,1441,5,-1,-5,441,1150,1505,-655,644,6,-3,-14,9,2,-6,362,-6,2497,890,836,904,856,1258,1132,1217,1195,1428,1,0,1,-1,0,15,12,436,38,2964
2369,8366401,-2,3,15,3,16,-16,-1,-3,0,0,0,1,1,-35,1441,5,-1,-5,441,1150,1505,-655,644,5,-16,-25,-325,163,-5,372,-2,2493,880,839,908,856,1258,1172,1217,1199,1428,1,0,1,-1,0,15,12,436,38,2964
2370,8368370,-4,3,14,3,16,-16,-9,-3,0,0,0,1,1,-34,1441,5,-1,-5,441,1149,1504,-655,644,5,-5,-14,-144,-32,65,381,7,2500,880,827,911,865,1255,1172,1257,1198,1428,1,0,1,-1,0,15,12,436,38,2964
2371,8370339,-7,2,13,3,16,-16,-12,-5,0,0,0,1,1,-34,1441,5,-1,-5,441,1148,1502,-653,644,5,-5,-16,-233,143,19,383,13,2508,866,826,904,869,1263,1167,1297,1198,1428,1,0,1,-1,0,15,12,436,38,2964
2372,8372309,-2,1,12,3,16,-16,9,-11,0,0,0,1,1,-34,1441,5,-1,-5,441,1149,1508,-655,644,6,-9,-20,-198,-68,37,299,-41,2470,908,877,910,867,1266,1160,1337,1197,1428,1,0,1,-1,0,15,12,436,38,2964
2373,8374279,-5,2,13,3,16,-16,2,-8,0,0,0,1,1,-34,1441,5,-1,-5,441,1149,1511,-657,644,4,-6,-21,-198,-4,33,393,9,2469,832,854,903,868,1269,1200,1337,1198,1428,1,0,1,-1,58,23,10,-28,11,18
