loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
60,2021,30,28,132,8,11,127,-85,-95,48,-144,-178,22179,29534,51,55,117,-53,128,8,1195,-531,26,17,61,57,12,4,33,-278,-347,-1322,300,120,57,38,-3302,123,-50,147,2190,167,221,187905,1769937,1345394952,30,108,69,9327,168,496
61,3998,39,26,131,8,11,139,-70,-133,48,-144,-174,22179,29534,51,55,127,-55,141,8,1195,-523,16,40,71,47,39,25,177,-273,-514,-1282,323,179,-12,76,-3072,77,-10,146,2177,167,221,187905,1769937,1345394952,30,108,69,9327,168,496
30,0,0,6,0,19,4,8,88,-13,18,-14,26,21,-17,23,36,29,-64,75,69,1236,-125,-62,28,44,-23,40,0,-8,18,-9,0,-6,48,58,48,48,14,32,19,37,167,221,187905,1769937,1345394952,30,108,69,9327,168,496
31,1,-9,31,-15,19,4,18,96,-11,18,-14,34,21,-17,23,36,32,-60,82,69,1235,-117,-47,10,69,-6,18,37,-8,80,-2,78,-54,118,-44,6,71,56,-12,59,36,9,8,0,0,-2,30,108,69,9327,168,496
32,3,-34,54,-23,19,4,26,96,-7,18,-14,42,21,-17,23,36,29,-51,88,70,1234,-119,-27,-1,71,8,18,44,-26,114,-56,161,1,78,-149,11,85,73,-78,99,35,9,8,0,0,-2,92,-50,40,0,47,40
33,5,-52,71,-37,19,4,32,124,-31,18,-14,47,21,-17,23,36,24,-40,94,70,1231,-138,-36,12,65,28,33,31,13,276,-48,81,-13,95,-106,6,88,102,-55,32,75,9,8,0,0,-2,92,-50,40,0,47,40
122,62,249,129,133,0,18,22,19,-66,40,-1,-17,20,-16,-40,5,13,-16,0,0,1248,0,-45,271120,0,10,-6,14,7,-8,13,-87,-26,75,246,126,126,0,52,10,88,9,8,0,0,-2,92,-50,40,0,47,40
123,62,220,152,127,0,18,27,13,-66,40,-1,-20,20,-16,-40,6,5,-3,6,0,1247,-30,-32,271115,14,23,-5,25,222,-11,13,128,67,131,246,161,155,25,-9,50,89,9,8,0,0,-2,92,-50,40,0,47,40
4224,58618097,-96,185,91,10,11,32,-51,-2,0,0,87,500,348,-290,1407,761,-5,-125,408,1112,2870,-2213,634,822,-135,-173,826,-141,-195,-269,-232,1677,1270,1327,1521,48,949,1310,1644,629,9,8,0,0,-2,92,-50,40,0,47,40
4225,58620065,-120,208,82,10,11,36,-48,10,0,0,83,500,348,-290,1408,752,7,-120,409,1112,2876,-2218,648,827,-130,-144,932,-211,-211,-78,-192,1767,1270,1368,1556,85,899,1350,1645,607,9,8,0,0,-2,92,-50,40,0,47,40
4226,58622033,-113,200,99,10,12,34,-51,59,10,87,118,503,348,-286,-27680,752,7,-120,409,1160,2901,-2214,605,864,-132,-174,881,-178,-171,-172,-197,1685,1270,1347,1536,114,886,1358,1690,-156,9,8,0,0,-2,92,-50,40,0,47,40
4227,58623999,-135,216,93,10,12,37,-49,64,10,87,116,503,348,-286,-27679,741,17,-115,410,1161,6278,-2211,609,855,-119,-149,898,-156,-301,67,-101,1783,1271,1357,1591,116,901,1321,1730,-154,9,8,0,0,-2,92,-50,40,0,47,40
4228,58625964,-147,219,89,10,12,37,-14,27,10,87,114,503,348,-260,-27678,729,27,-111,411,1156,6253,-2210,607,865,-120,-174,878,-138,-228,38,-21,1697,1253,1326,1563,159,934,1352,1698,-114,9,8,0,0,-2,92,-50,40,0,47,40
4229,58627930,-173,218,85,10,12,37,-35,-6,10,87,111,503,348,-260,-27676,716,37,-106,413,1155,6259,-2206,617,871,-121,-156,883,-226,-276,168,61,1910,1173,1378,1628,168,961,1328,1738,-115,0,7,0,-2,0,92,-50,40,0,47,40
4230,58629896,-176,223,81,10,12,37,-13,-8,10,87,108,503,348,-260,-27674,703,46,-102,415,1155,6245,-2201,628,865,-86,-163,844,-171,-166,103,-50,1872,1352,1407,1616,158,944,1368,1739,-126,0,7,0,-2,0,92,-50,40,0,47,40
4231,58631861,-180,230,85,10,12,37,-1,-14,10,87,104,503,348,-260,-27672,690,54,-98,416,1155,6231,-2195,634,838,-127,-123,950,-160,58,140,-13,1910,1299,1437,1640,151,934,1408,1740,-146,0,7,0,-2,0,92,-50,40,0,47,40
4232,58633825,-192,225,90,10,12,38,2,-29,10,87,100,503,348,-260,-27670,677,61,-94,417,1155,6224,-2178,632,842,-91,-158,961,-260,-42,129,58,1830,1325,1468,1647,166,937,1448,1740,-143,0,7,0,-2,0,92,-50,40,0,47,40
4288,58649590,-309,303,74,10,11,52,101,-75,0,0,41,500,348,-171,1428,566,148,-52,432,1070,6882,-2213,636,763,-67,-90,783,-54,-84,-53,-305,2827,1744,1527,1651,348,1695,1724,1881,299,0,7,0,-2,0,92,-50,40,0,47,40
4289,58651559,-304,299,80,10,11,56,120,-75,0,0,37,500,348,-171,1430,553,154,-49,434,1070,6866,-2203,637,756,-56,-83,744,-124,-15,-141,-363,2829,1727,1571,1666,348,1705,1764,1880,305,0,7,0,-2,0,92,-50,40,0,47,40
4290,58653503,-285,294,61,11,9,56,121,-125,-101,160,-147,-29451,-31651,23923,1430,553,234,-49,434,1070,6860,-2198,669,756,-62,-77,763,-89,-53,-49,-325,2836,1778,-4845,1666,348,1683,1781,1877,274,0,7,0,-2,0,92,-50,40,0,47,40
4291,58655446,-276,285,59,11,9,61,126,-125,-101,160,-150,-29451,-31651,23923,1431,540,239,-47,435,1070,6835,-2182,676,723,-43,-88,776,-166,7,-183,-400,2796,1687,-1610,1671,348,1691,1821,1877,280,0,7,0,-2,0,92,-50,40,0,47,40
4292,58657389,-264,269,58,11,9,65,141,-138,-101,160,-152,-29451,-31651,23923,1432,526,243,-45,436,1070,6806,-2161,683,703,-28,-75,797,-161,73,-330,-455,2711,1732,-3233,1663,348,1685,1861,1878,290,0,7,0,-2,0,92,-50,40,0,47,40
4293,58659331,-258,255,57,11,9,69,132,-138,-101,160,-154,-29451,-31651,23923,1433,513,246,-43,437,1070,6780,-2139,687,680,-13,-71,799,-154,186,-334,-407,2681,1767,-2454,1667,342,1677,1901,1878,293,0,7,0,-2,0,92,-50,40,0,47,40
4294,58661274,-256,238,53,11,9,73,117,-139,-101,160,-155,-29451,-31651,23940,1434,501,248,-41,438,1065,6800,-2140,667,712,-16,-105,820,-156,182,-221,-576,2690,1816,-2910,1721,314,1682,1901,1878,333,0,7,0,-2,0,42,3,-31,21,10,30
4295,58663217,-254,223,51,11,9,76,109,-136,-101,160,-156,-29451,-31651,23940,1435,489,249,-39,439,1065,6781,-2122,671,670,8,-82,826,-171,106,-304,-457,2634,1777,-2701,1710,328,1689,1941,1878,336,0,7,0,-2,0,42,3,-31,21,10,30
4296,58665161,-252,212,49,11,9,79,106,-121,-101,160,-157,-29451,-31651,23955,1436,477,249,-37,440,1065,6761,-2107,676,674,17,-90,800,-89,432,-298,-532,2631,1748,-2833,1704,305,1699,1905,2616,351,0,7,0,-2,0,42,3,-31,21,10,30
4297,58667104,-251,197,45,11,9,82,106,-116,-101,160,-158,-29451,-31651,23955,1437,466,250,-36,441,1064,6772,-2125,691,677,-2,-67,814,-159,330,-128,-539,2621,1721,-2794,1667,337,1668,1912,2579,2527,0,7,0,-2,0,42,3,-31,21,10,30
4298,58671016,-251,182,39,11,9,85,99,-118,-101,160,-159,-29451,-31651,23969,1438,455,250,-35,442,1068,6771,-2136,702,679,-8,-70,815,-148,426,-272,-557,2654,1674,-2806,1656,326,1649,1917,2619,2526,0,7,0,-2,0,42,3,-31,21,10,30
4299,58674928,-248,173,35,11,10,87,97,-112,-101,160,-159,-29451,-31651,23969,1439,444,250,-34,442,1069,5277,-2154,712,682,-25,-72,833,-111,410,-432,-556,2637,1677,-2788,1642,342,1626,1917,2659,2527,0,7,0,-2,0,42,3,-31,21,10,30
4300,58678839,-239,161,32,11,11,89,111,-116,-101,160,-160,-29451,-31651,23969,1440,434,249,-33,442,1069,5256,-2143,714,660,-16,-75,887,-170,313,-411,-595,2670,1753,-2822,1654,304,1627,1957,2659,2528,0,7,0,-2,0,42,3,-31,21,10,30
4301,58682751,-241,157,30,11,12,91,101,-105,-101,160,-161,-29451,-31651,23969,1441,424,248,-32,443,1068,5257,-2157,718,676,-33,-62,850,-165,459,-443,-535,2651,1693,-2842,1627,323,1602,1960,2699,2527,0,7,0,-2,0,42,3,-31,21,10,30
4302,58686663,-237,152,28,11,12,92,104,-108,-101,160,-162,-29451,-31651,23969,1441,414,246,-32,443,1067,5255,-2174,720,671,-43,-72,894,-212,409,-542,-578,2636,1731,-2816,1624,297,1602,1964,2739,2528,0,7,0,-2,0,42,3,-31,21,10,30
4303,58690574,-230,144,26,11,12,93,103,-110,-101,160,-162,-29451,-31658,23982,1442,405,244,-32,443,1071,5254,-2195,726,676,-56,-62,867,-143,431,-480,-608,2638,1702,-2752,1613,305,1602,1968,2779,2528,0,7,0,-2,0,42,3,-31,21,10,30
4304,58694486,-224,146,24,11,12,94,109,-96,-101,160,-162,-29451,-31658,23982,1442,397,242,-32,443,1072,5465,-2211,723,674,-63,-73,869,-216,382,-519,-566,2587,1762,-2809,1600,301,1598,1976,2819,2527,0,7,0,-2,0,42,3,-31,21,10,30
4305,58698411,-232,140,2,12,10,94,149,-96,-99,154,-165,-29450,-31658,23982,1442,397,242,-32,443,1073,5481,-2206,688,1706,-59,-83,870,-174,393,-494,-570,2587,1698,-2812,1591,334,1560,2006,2796,2501,79,147,0,-1,-1,42,3,-31,21,10,30
4416,58712577,-178,-2,11,10,19,139,77,-8,0,0,2,500,323,-49,1454,216,175,-6,456,1209,1052,-1906,632,329,176,-8,324,178,13,25,-367,2778,779,1265,987,416,1282,1749,1471,424,79,147,0,-1,-1,42,3,-31,21,10,30
4417,58714545,-178,-4,9,10,19,140,72,1,0,0,2,500,323,-49,1455,208,173,-6,456,1208,1048,-1914,631,329,167,-13,322,177,43,14,-345,2770,781,1243,982,432,1282,1761,1511,425,79,147,0,-1,-1,42,3,-31,21,10,30
4418,58716512,-175,-8,5,10,19,140,68,-1,0,0,2,500,323,-49,1455,200,171,-6,457,1207,1046,-1929,633,330,162,-9,307,220,108,-56,-373,2786,754,1287,973,424,1275,1778,1551,425,79,147,0,-1,-1,42,3,-31,21,10,30
4419,58718479,-175,-7,6,10,19,141,68,12,0,0,2,488,323,-39,1455,191,169,-6,458,1207,1034,-1931,632,329,166,12,363,337,31,8,-373,2795,739,1258,982,411,1295,1818,1552,422,79,147,0,-1,-1,42,3,-31,21,10,30
4420,58720445,-177,-7,1,10,19,141,70,15,0,0,2,488,323,-39,1456,182,167,-5,458,1208,1246,-1943,631,334,153,0,306,236,-8,-14,-361,2793,723,1285,975,412,1291,1830,1592,422,79,147,0,-1,-1,42,3,-31,21,10,30
4421,58722412,-180,-8,4,10,19,141,69,17,0,0,2,473,316,-31,1456,172,165,-5,458,1203,1244,-1944,618,329,155,-9,340,305,-30,-103,-459,2803,734,1276,962,409,1291,1814,1601,462,79,147,0,-1,-1,42,3,-31,21,10,30
4422,58724379,-181,-6,-1,10,19,141,79,23,0,0,2,473,316,-31,1457,160,163,-5,458,1202,1242,-1958,616,338,140,-10,298,203,-50,-105,-394,2773,732,1289,973,405,1275,1816,1641,462,79,147,0,-1,-1,42,3,-31,21,10,30
4423,58726347,-191,-8,0,10,19,140,72,19,0,0,2,473,316,-31,1457,149,161,-5,458,1202,1231,-1959,612,304,145,11,379,296,-45,-91,-391,2757,713,1284,957,395,1279,1856,1640,460,79,147,0,-1,-1,42,3,-31,21,10,30
4424,58728316,-195,-6,-1,10,19,140,71,25,0,0,2,450,309,-14,1457,138,158,-4,458,1206,1230,-1972,608,325,117,-8,328,226,-63,-103,-368,2755,721,1269,965,400,1255,1858,1603,2700,79,147,0,-1,-1,42,3,-31,21,10,30
4425,58732253,-191,-6,-3,10,19,140,79,28,0,0,2,450,309,-14,1457,127,156,-4,458,1207,1654,-1984,606,315,122,3,377,320,-12,-88,-389,2728,737,1297,976,397,1238,1862,1643,2700,79,147,0,-1,-1,42,3,-31,21,10,30
4426,58736189,-193,-7,-3,10,19,139,74,24,0,0,2,450,309,-14,1457,115,154,-4,458,1207,1638,-1986,606,311,112,-6,332,227,-65,-99,-356,2720,733,1288,955,387,1249,1902,1643,2701,79,147,0,-1,-1,70,-5,-10,3,4,80
4427,58740126,-190,-6,-6,10,19,138,83,30,0,0,2,438,309,-14,1457,103,152,-4,458,1211,1637,-2006,602,316,108,-2,353,240,-25,-52,-363,2670,772,1305,963,392,1258,1910,1683,2700,79,147,0,-1,-1,70,-5,-10,3,4,80
4428,58744063,-193,-5,-5,10,19,137,77,29,0,0,2,438,309,-14,1457,91,150,-4,458,1210,1636,-2020,599,312,100,6,342,228,-70,-142,-341,2725,724,1275,969,385,1258,1917,1723,2701,79,147,0,-1,-1,70,-5,-10,3,4,80
4429,58747999,-194,-2,-8,10,19,136,79,35,0,0,2,425,302,-14,1457,80,148,-4,459,1209,1634,-2036,596,317,88,-1,329,100,-71,-118,-337,2684,745,1295,966,369,1252,1922,1763,2701,79,147,0,-1,-1,70,-5,-10,3,4,80
4430,58751936,-196,-5,-6,10,19,135,76,29,0,0,2,425,302,-14,1457,70,146,-4,460,1210,1540,-2054,594,314,60,-2,356,157,-116,-171,-346,2702,741,1298,967,358,1255,1924,1803,2700,79,147,0,-1,-1,70,-5,-10,3,4,80
4431,58755873,-198,-8,-8,10,19,134,67,24,0,0,2,425,302,-14,1458,59,145,-4,461,1210,1526,-2055,594,286,59,-9,502,226,-99,-133,-313,2657,750,1301,962,358,1259,1964,1804,2702,79,147,0,-1,-1,70,-5,-10,3,4,80
4544,58775563,-185,-27,-19,10,19,125,87,0,0,0,0,378,283,0,1464,-121,113,0,466,1194,1594,-1951,626,-4,132,11,-24,118,34,-61,-413,2169,833,1219,898,556,1247,1644,1299,647,79,147,0,-1,-1,70,-5,-10,3,4,80
4545,58777531,-181,-28,-20,10,19,124,86,3,0,0,0,378,283,0,1465,-131,111,0,466,1194,1582,-1952,627,-7,131,-7,49,193,111,-57,-423,2175,838,1225,921,550,1255,1684,1300,653,79,147,0,-1,-1,30,118,55,9331,212,195
4546,58779498,-178,-27,-20,10,19,123,85,9,0,0,0,378,283,0,1466,-141,109,0,466,1194,1563,-1954,625,-7,144,7,3,148,41,-57,-439,2188,845,1224,900,564,1267,1724,1300,654,79,147,0,-1,-1,30,118,55,9331,212,195
4547,58781466,-175,-24,-19,10,19,122,86,20,0,0,0,378,283,0,1467,-151,107,0,466,1193,1562,-1971,621,-7,124,6,1,68,113,-65,-404,2151,869,1203,918,553,1273,1742,1340,653,79,147,0,-1,-1,30,118,55,9331,212,195
4548,58783434,-171,-24,-20,10,19,120,84,19,0,0,0,365,283,0,1467,-160,106,0,466,1188,1563,-1972,603,-10,136,-25,-17,133,249,80,-244,2166,840,1217,928,553,1269,1736,1350,693,79,147,0,-1,-1,30,118,55,9331,212,195
4549,58785401,-168,-28,-20,10,19,119,78,8,0,0,0,365,283,0,1467,-168,105,0,466,1188,1546,-1972,603,-41,116,-5,65,147,332,-12,-308,2139,878,1210,905,558,1289,1776,1351,701,79,147,0,-1,-1,8,223,295,266,11,57
4550,58787367,-156,-26,-23,10,19,118,85,10,0,0,0,365,283,0,1467,-176,104,0,466,1188,1523,-1975,606,-28,130,-22,160,241,230,4,-329,2189,909,1208,916,555,1319,1816,1351,701,79,147,0,-1,-1,8,223,295,266,11,57
4551,58789333,-151,-23,-24,10,19,117,84,17,0,0,0,365,283,0,1467,-183,103,0,466,1188,1509,-1978,608,-36,143,-25,-172,-20,162,23,-338,2174,878,1201,906,556,1336,1856,1351,703,79,147,0,-1,-1,8,223,295,266,11,57
4552,58791300,-154,-23,-24,10,19,115,70,20,0,0,0,365,283,0,1467,-190,102,0,466,1187,1506,-1986,606,-33,117,-26,-3,125,267,90,-297,2220,852,1168,909,539,1339,1876,1314,3007,79,147,0,-1,-1,8,223,295,266,11,57
4553,58795235,-156,-24,-24,10,19,114,63,18,0,0,0,347,283,0,1467,-196,101,0,466,1184,1505,-2085,601,-34,131,-40,-98,80,298,96,-317,2209,881,1163,900,549,1327,1873,1321,3047,79,147,0,-1,-1,8,223,295,266,11,57
4554,58799169,-155,-30,-24,10,19,113,60,5,0,0,0,347,283,0,1467,-202,100,0,466,1184,1493,-2082,596,-38,127,-70,-273,35,118,60,-291,2193,906,1168,896,538,1347,1913,1321,3048,79,147,0,-1,-1,8,223,295,266,11,57
4555,58803104,-147,-29,-20,10,19,112,66,4,0,0,0,325,275,0,1467,-208,100,0,466,1188,1492,-2095,593,-34,117,-34,-168,51,191,180,-314,2168,932,1171,901,543,1350,1927,1361,3047,79,147,0,-1,-1,69,24,-14,6,29,4
4556,58807039,-140,-30,-22,10,18,111,68,-5,0,0,0,325,275,0,1467,-212,99,0,466,1187,1493,-2108,591,-35,103,-83,-209,158,248,173,-317,2167,916,1201,896,513,1338,1950,1401,3048,79,147,0,-1,-1,69,24,-14,6,29,4
4557,58810973,-134,-30,-20,10,18,110,71,-4,0,0,0,325,275,0,1467,-217,98,0,466,1186,1495,-2118,589,-36,102,-64,-193,29,193,176,-319,2158,933,1190,893,528,1333,1964,1441,3048,79,147,0,-1,-1,69,24,-14,6,29,4
4558,58814908,-131,-29,-20,10,18,108,68,-1,0,0,0,295,264,0,1467,-221,97,0,466,1190,1494,-2128,586,-34,99,-46,-218,27,176,53,-299,2147,930,1186,899,494,1328,1971,1481,3047,79,147,0,-1,-1,69,24,-14,6,29,4
4559,58818843,-128,-29,-19,10,18,107,68,-6,0,0,0,295,264,0,1467,-225,96,0,466,1190,1486,-2130,584,-48,72,-15,-172,110,140,106,-305,2145,945,1188,885,519,1334,2011,1484,3047,79,147,0,-1,-1,69,24,-14,6,29,4
4560,58822773,-125,-30,-17,10,18,106,69,-12,0,0,0,263,257,0,1467,-229,95,0,466,1190,1478,-2132,586,-46,82,-65,-316,-32,132,71,-300,2143,947,1197,900,500,1344,1974,3820,-29416228,79,147,0,-1,-1,69,24,-14,6,29,4
4561,58828672,-131,-28,-17,10,18,105,59,-11,0,0,0,263,257,0,1467,-232,93,0,466,1190,1478,-2135,583,-49,85,-30,-276,120,11,121,-284,2123,915,1189,881,512,1341,2014,3819,-29416222,79,147,0,-1,-1,69,24,-14,6,29,4
4562,58834571,-131,-26,-19,10,18,103,57,-7,0,0,0,263,257,0,1467,-235,91,0,466,1189,1476,-2141,581,-45,73,-73,-279,127,54,237,-294,2127,925,1208,888,499,1338,2024,3859,-29416222,79,147,0,-1,-1,69,24,-14,6,29,4
4563,58840471,-128,-23,-19,10,18,102,61,0,0,0,0,263,257,0,1467,-238,89,0,466,1189,1469,-2145,583,-50,89,-87,-392,155,-64,182,-321,2152,924,1200,877,502,1345,2064,3858,-29416222,79,147,0,-1,-1,69,24,-14,6,29,4
4564,58846372,-128,-26,-18,10,17,101,57,-10,0,0,0,263,257,0,1467,-240,88,0,466,1189,1465,-2144,583,-55,79,-43,-169,163,180,194,-274,2105,937,1212,865,479,1345,2104,3857,-29416220,79,147,0,-1,-1,69,24,-14,6,29,4
4565,58852273,-125,-23,-17,10,17,100,58,-2,0,0,0,233,244,0,1466,-242,87,0,465,1193,1464,-2150,578,-53,75,-79,-311,95,-14,233,-275,2086,968,1186,881,470,1333,2107,3897,-29416219,79,147,0,-1,-1,69,24,-14,6,29,4
4566,58858173,-121,-24,-17,10,17,99,56,-5,0,0,0,233,244,0,1466,-243,86,0,464,1192,1467,-2157,576,-52,74,-48,-222,105,78,148,-296,2088,949,1228,878,471,1350,2104,3937,-29416218,79,147,0,-1,-1,5,1,-5,17,53,61
4567,58864062,-114,-31,-7,10,18,99,46,-17,3,40,-2,238,244,0,1466,-234,86,0,464,1188,1467,-2157,576,-20,450,-127,-270,100,31,178,-303,2067,876,1245,914,465,1361,2080,3953,-29416218,79,147,0,-1,-1,5,1,-5,17,53,61
4568,58869953,-111,-27,-7,10,18,98,47,-8,3,40,-2,238,244,0,1466,-235,85,0,464,1189,1297,-2161,573,-32,258,-83,-278,33,-89,93,-284,2053,925,1231,896,461,1358,2084,3993,-29416219,79,147,0,-1,-1,5,1,-5,17,53,61
4736,58870042,-36,-8,-24,10,14,66,13,15,0,0,0,43,227,2,1466,-356,53,0,465,1194,1694,-2086,620,-333,58,13,-334,64,27,139,133,2211,868,934,966,750,1227,1382,1342,1068,79,147,0,-1,-1,5,1,-5,17,53,61
4737,58872011,-31,-10,-22,10,14,65,15,8,0,0,0,43,227,2,1466,-356,51,0,465,1194,1691,-2086,617,-337,40,-9,-550,63,117,111,142,2206,892,947,963,753,1227,1422,1341,1069,79,147,0,-1,-1,5,1,-5,17,53,61
4738,58873980,-27,-7,-19,9,14,64,13,14,0,0,0,23,221,2,1466,-355,49,0,465,1193,1695,-2088,614,-335,48,16,-422,243,-56,92,153,2194,899,919,969,748,1224,1422,1305,330,79,147,0,-1,-1,5,1,-5,17,53,61
4739,58875950,-23,-7,-20,9,14,63,14,10,0,0,0,23,221,2,1466,-354,48,0,465,1193,1692,-2090,612,-332,40,16,-498,223,13,94,137,2208,907,933,953,765,1228,1462,1304,334,79,147,0,-1,-1,5,1,-5,17,53,61
4740,58877921,-22,-7,-20,9,14,62,9,7,0,0,0,10,221,2,1466,-352,47,0,465,1193,1692,-2091,613,-337,44,7,-375,92,-66,94,151,2187,908,916,958,753,1240,1502,1303,338,79,147,0,-1,-1,5,1,-5,17,53,61
4741,58879892,-18,-8,-20,9,14,61,10,4,0,0,0,10,221,2,1466,-350,46,0,464,1192,1694,-2092,612,-333,49,1,-425,-32,88,96,131,2187,908,946,945,750,1240,1506,1343,338,79,147,0,-1,-1,5,1,-5,17,53,61
4742,58881864,-12,-8,-20,9,14,60,13,0,0,0,0,10,221,3,1466,-347,45,0,464,1192,1694,-2094,611,-335,51,-7,-327,-275,-15,86,130,2193,923,938,942,757,1244,1546,1342,343,79,147,0,-1,-1,5,1,-5,17,53,61
4743,58883836,-10,-6,-20,9,14,59,9,6,0,0,0,10,221,3,1466,-344,44,0,464,1192,1696,-2096,612,-333,44,8,-326,-13,84,106,118,2194,910,937,938,753,1244,1586,1343,344,79,147,0,-1,-1,5,1,-5,17,53,61
4744,58885807,-7,-6,-19,9,14,58,7,9,0,0,0,10,221,3,1466,-340,43,0,464,1192,1699,-2098,612,-330,46,-2,-308,-174,31,106,116,2197,909,937,931,758,1252,1626,1343,348,79,147,0,-1,-1,5,1,-5,17,53,61
4800,58901536,15,-5,-19,7,13,48,-11,7,0,0,0,10,221,3,1464,-320,36,0,463,1197,1717,-2086,620,-330,39,10,-328,30,8,42,-35,2243,833,879,972,820,1240,1299,1354,1141,79,147,0,-1,-1,5,1,-5,17,53,61
4801,58903504,19,-1,-18,7,13,47,-10,14,0,0,0,10,221,3,1463,-316,35,0,462,1197,1719,-2090,619,-327,42,-6,-596,-85,-9,52,-63,2269,819,871,966,814,1248,1339,1354,1142,79,147,0,-1,-1,5,1,-5,17,53,61
4802,58905473,27,-3,-18,7,13,46,3,9,0,0,0,10,221,3,1463,-312,35,0,461,1198,1696,-2090,619,-327,43,2,-439,67,37,-24,-95,2239,837,920,967,806,1248,1344,1394,1141,79,147,0,-1,-1,5,1,-5,17,53,61
4803,58907426,-8,-51,358,7,11,46,-43,13,-2,1,-1,16827,221,6,1463,8137,6953,0,455,1193,1682,-2074,619,-287,42,1,-518,-9,12,10,-82,2254,828,895,966,777,1208,1344,1398,1141,79,147,0,-1,-1,5,1,-5,17,53,61
4804,58909379,-7,-50,357,7,11,45,-50,13,-2,1,-1,16827,221,6,1462,8142,6953,0,455,1193,1688,-2075,618,-298,50,41,-371,127,89,5,-79,2227,824,905,953,804,1204,1384,1399,1135,79,147,0,-1,-1,5,1,-5,17,53,61
4805,58911331,-6,-51,358,7,11,44,-46,11,-2,1,-1,16827,221,6,1462,8146,6953,0,455,1193,1695,-2074,618,-287,39,-18,-392,-35,111,15,-65,2224,815,893,956,796,1209,1424,1399,1136,79,147,0,-1,-1,5,1,-5,17,53,61
4806,58913278,-6,-48,359,7,11,43,-48,17,-2,1,-1,16817,229,14,1461,8151,6953,0,454,1193,1700,-2075,619,-289,38,-14,-442,64,115,10,-80,2224,814,902,941,797,1218,1464,1401,1134,79,147,0,-1,-1,4,19,22,-10,4,80
4807,58915226,-7,-45,359,7,11,42,-49,22,-2,1,-1,16817,229,14,1460,8156,6952,0,453,1194,1494,-2067,618,-288,48,-25,-400,-33,150,-79,-56,2221,807,880,950,794,1218,1452,1441,1133,79,147,0,-1,-1,4,19,22,-10,4,80
4808,58917182,-11,-66,372,7,11,40,-57,14,-11,6,39,16819,229,14,1460,8156,6952,0,453,1192,1495,-2073,618,-288,43,13,4051,-18,252,-35,-62,2222,809,898,958,790,1468,1480,1396,1111,79,147,0,-1,-1,4,19,22,-10,4,80
4864,58933029,33,6,-15,7,14,34,-30,2,0,0,0,-9,229,12,1451,-249,31,1,448,1200,1488,-2132,620,-270,26,8,-266,18,9,115,-24,2022,837,825,938,792,1230,1222,1336,1179,79,147,0,-1,-1,4,19,22,-10,4,80
4865,58934997,35,7,-15,7,14,34,-27,1,0,0,0,-9,229,12,1450,-245,31,1,447,1199,1489,-2129,620,-268,25,14,-275,-125,-50,126,-35,2011,840,834,935,797,1239,1201,1376,1179,79,147,0,-1,-1,4,19,22,-10,4,80
4866,58936966,35,8,-14,7,14,33,-28,-1,0,0,0,-9,229,12,1449,-241,31,1,446,1199,1496,-2129,618,-257,17,16,-230,2,28,125,-28,2010,823,829,931,794,1230,1241,1375,1178,79,147,0,-1,-1,4,19,22,-10,4,80
4867,58938935,38,9,-12,7,15,32,-21,-1,0,0,0,-21,229,13,1447,-237,31,2,444,1199,1501,-2129,618,-253,29,32,-137,-90,26,106,-48,2022,841,836,940,795,1225,1281,1375,1174,79,147,0,-1,-1,4,19,22,-10,4,80
4868,58940905,39,9,-11,7,15,31,-17,-2,0,0,0,-21,229,13,1446,-233,31,2,443,1200,1236,-2122,618,-255,26,17,-218,-139,-19,122,-34,2010,831,821,930,785,1216,1281,1415,1173,79,147,0,-1,-1,4,19,22,-10,4,80
4869,58942876,41,9,-11,7,15,30,-14,-2,0,0,0,-21,229,13,1445,-229,31,2,442,1199,1235,-2117,618,-253,33,23,-144,-310,153,121,-54,2002,836,834,928,793,1213,1285,1455,1172,79,147,0,-1,-1,4,19,22,-10,4,80
4870,58944847,39,9,-12,7,16,30,-22,2,0,0,0,-21,229,13,1443,-225,31,2,441,1198,1237,-2110,619,-252,40,24,-193,5,-31,6,-36,2002,822,822,926,782,1207,1289,1495,1172,79,147,0,-1,-1,4,19,22,-10,4,80
4871,58946819,41,8,-13,7,16,30,-17,-2,0,0,0,-21,229,13,1442,-221,31,3,440,1198,1242,-2108,620,-248,33,16,-175,-227,19,43,-47,1998,846,826,922,784,1216,1329,1494,1165,79,147,0,-1,-1,4,19,22,-10,4,80
4872,58948791,45,5,-12,7,16,30,-2,-9,0,0,1,-38,222,22,1441,-217,31,4,439,1198,1247,-2108,620,-248,33,14,-299,-130,-62,5,-48,2005,845,829,915,774,1216,1292,3958,29483426,79,147,0,-1,-1,4,19,22,-10,4,80
